TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.02422365725245642,0.0012547126494870952,0.0006777095350525904,0.0006889853303177148,0.9773630262874767,131.52919763907394,36.09365932331341,1.3783977502623934,0.020015566197664682,9.17
0.02422167516497746,0.001254727394790459,0.000677702810890014,0.0006890081009985448,0.9773553856757736,131.5263512798718,36.09650368438157,1.378399763141694,0.02002317601754605,9.18
0.024219693429523067,0.0012547421406038993,0.0006776960868080789,0.0006890308721565477,0.9773477449624598,131.52350494891087,36.09934801755993,1.3784017756700377,0.020030785937970377,9.19
0.024217712045263042,0.0012547568869267461,0.0006776893628063939,0.0006890536437913801,0.9773401041475351,131.52065864619087,36.102192322848055,1.3784037878482538,0.02003839595893907,9.2
0.024215731011367196,0.0012547716337583286,0.0006776826388845676,0.0006890764159026984,0.9773324632309995,131.51781237171136,36.10503660024548,1.3784057996771708,0.020046006080453545,9.21
0.024213750360877678,0.0012547863811267243,0.0006776759150585315,0.0006890991885053047,0.9773248222127919,131.51496612547572,36.107880849781864,1.3784078111238054,0.020053616302516165,9.22
0.02421177010591127,0.0012548011290422518,0.0006776691913341333,0.0006891219616046444,0.9773171810928889,131.512119907485,36.110725071468245,1.3784098221760623,0.020061226625128718,9.23
0.024209790204135256,0.0012548158774690155,0.0006776624676909822,0.0006891447351818166,0.9773095398713655,131.50927371773426,36.11356926526728,1.378411832876199,0.020068837048291426,9.24
0.024207810654836032,0.0012548306264064432,0.000677655744128743,0.00068916750923653,0.9773018985482214,131.50642755622314,36.11641343117861,1.3784138432249282,0.020076447572005707,9.25
0.024205831457299994,0.001254845375853964,0.0006776490206470808,0.000689190283768493,0.9772942571234563,131.50358142295127,36.119257569201885,1.378415853222962,0.02008405819627298,9.26
0.024203852610813543,0.0012548601258110055,0.0006776422972456603,0.0006892130587774142,0.9772866155970701,131.5007353179183,36.12210167933675,1.378417862871013,0.02009166892109465,9.27
0.024201874114663072,0.001254874876276996,0.0006776355739241465,0.0006892358342630022,0.9772789739690625,131.49788924112391,36.12494576158284,1.3784198721697936,0.020099279746472132,9.28
0.024199895968134984,0.0012548896272513643,0.0006776288506822044,0.0006892586102249655,0.9772713322394334,131.49504319256766,36.12778981593983,1.378421881120016,0.02010689067240684,9.29
0.024197918170515673,0.0012549043787335383,0.0006776221275194988,0.0006892813866630126,0.9772636904081824,131.49219717224926,36.13063384240732,1.3784238897223928,0.02011450169890019,9.3
0.024195940721091536,0.001254919130722946,0.0006776154044356947,0.0006893041635768524,0.9772560484753096,131.48935118016834,36.133477840985,1.3784258979776365,0.020122112825953598,9.31
0.02419396361914897,0.0012549338832190165,0.000677608681430457,0.0006893269409661931,0.9772484064408146,131.48650521632453,36.13632181167249,1.3784279058864592,0.02012972405356847,9.32
0.02419198686397438,0.0012549486362211772,0.0006776019585034506,0.0006893497188307434,0.9772407643046972,131.48365928071746,36.13916575446944,1.3784299134495734,0.02013733538174622,9.33
0.024190010454854152,0.0012549633897288568,0.0006775952356543402,0.0006893724971702118,0.977233122066957,131.4808133733468,36.1420096693755,1.3784319206676916,0.02014494681048827,9.34
0.024188034391074687,0.0012549781437414837,0.000677588512882791,0.000689395275984307,0.9772254797275942,131.47796749421215,36.144853556390316,1.3784339275415263,0.02015255833979603,9.35
0.024186058671922386,0.0012549928982584857,0.000677581790188468,0.0006894180552727375,0.977217837286608,131.4751216433132,36.14769741551352,1.3784359340717898,0.020160169969670908,9.36
0.024184083296683645,0.0012550076532792916,0.0006775750675710359,0.0006894408350352118,0.977210194743999,131.47227582064957,36.15054124674478,1.3784379402591944,0.020167781700114323,9.37
0.024182108264644862,0.0012550224088033292,0.0006775683450301596,0.0006894636152714385,0.9772025520997661,131.4694300262209,36.153385050083735,1.3784399461044528,0.020175393531127687,9.38
0.02418013357509243,0.0012550371648300273,0.0006775616225655042,0.0006894863959811263,0.9771949093539097,131.46658426002682,36.15622882553001,1.3784419516082769,0.020183005462712417,9.39
0.02417815922731275,0.0012550519213588135,0.0006775549001767343,0.0006895091771639835,0.9771872665064292,131.46373852206696,36.15907257308328,1.3784439567713793,0.02019061749486992,9.4
0.02417618522059222,0.001255066678389117,0.0006775481778635152,0.0006895319588197189,0.9771796235573247,131.460892812341,36.161916292743165,1.3784459615944726,0.020198229627601615,9.41
0.024174211554217236,0.001255081435920365,0.0006775414556255116,0.0006895547409480409,0.9771719805065958,131.4580471308486,36.16475998450933,1.3784479660782691,0.020205841860908912,9.42
0.024172238227474198,0.0012550961939519864,0.0006775347334623884,0.0006895775235486581,0.9771643373542424,131.45520147758933,36.16760364838141,1.3784499702234814,0.020213454194793225,9.43
0.024170265239649498,0.0012551109524834097,0.0006775280113738106,0.0006896003066212791,0.9771566941002642,131.45235585256287,36.17044728435905,1.3784519740308214,0.02022106662925597,9.44
0.024168292590029537,0.0012551257115140627,0.000677521289359443,0.0006896230901656126,0.977149050744661,131.44951025576887,36.17329089244191,1.378453977501002,0.02022867916429856,9.45
0.024166320277900714,0.0012551404710433737,0.0006775145674189506,0.0006896458741813668,0.9771414072874326,131.44666468720695,36.17613447262962,1.3784559806347354,0.02023629179992241,9.46
0.02416434830254942,0.0012551552310707712,0.0006775078455519984,0.0006896686586682507,0.9771337637285787,131.44381914687676,36.178978024921825,1.378457983432734,0.02024390453612893,9.47
0.024162376663262063,0.0012551699915956834,0.0006775011237582511,0.0006896914436259726,0.9771261200680993,131.44097363477798,36.18182154931819,1.3784599858957103,0.020251517372919536,9.48
0.02416040535932503,0.0012551847526175385,0.0006774944020373737,0.0006897142290542411,0.9771184763059939,131.43812815091016,36.184665045818335,1.3784619880243765,0.02025913031029564,9.49
0.02415843439002472,0.0012551995141357646,0.0006774876803890313,0.0006897370149527648,0.9771108324422626,131.43528269527303,36.18750851442192,1.3784639898194453,0.02026674334825865,9.5
0.02415646375464754,0.0012552142761497905,0.0006774809588128887,0.0006897598013212522,0.9771031884769049,131.4324372678662,36.19035195512859,1.378465991281629,0.020274356486809995,9.51
0.024154493452479876,0.001255229038659044,0.0006774742373086108,0.000689782588159412,0.9770955444099205,131.4295918686893,36.19319536793798,1.3784679924116396,0.020281969725951077,9.52
0.024152523482808132,0.0012552438016629535,0.0006774675158758623,0.0006898053754669525,0.9770879002413096,131.426746497742,36.19603875284976,1.37846999321019,0.020289583065683313,9.53
0.024150553844918703,0.0012552585651609475,0.0006774607945143084,0.0006898281632435826,0.9770802559710718,131.42390115502388,36.19888210986354,1.3784719936779926,0.02029719650600811,9.54
0.024148584538097984,0.001255273329152454,0.000677454073223614,0.0006898509514890106,0.9770726115992067,131.42105584053465,36.201725438979,1.3784739938157595,0.020304810046926896,9.55
0.02414661556163238,0.0012552880936369014,0.0006774473520034438,0.0006898737402029452,0.9770649671257144,131.4182105542739,36.20456874019577,1.3784759936242033,0.02031242368844107,9.56
0.024144646914808277,0.001255302858613718,0.0006774406308534631,0.000689896529385095,0.9770573225505943,131.41536529624133,36.20741201351349,1.3784779931040365,0.02032003743055205,9.57
0.024142678596912083,0.001255317624082332,0.0006774339097733363,0.0006899193190351684,0.9770496778738468,131.41252006643654,36.21025525893182,1.3784799922559712,0.02032765127326126,9.58
0.024140710607230192,0.0012553323900421716,0.0006774271887627287,0.000689942109152874,0.9770420330954708,131.4096748648592,36.21309847645039,1.3784819910807202,0.020335265216570097,9.59
0.024138742945049,0.001255347156492665,0.0006774204678213052,0.0006899648997379206,0.9770343882154668,131.4068296915089,36.21594166606886,1.3784839895789955,0.020342879260479983,9.6
0.024136775609654902,0.0012553619234332407,0.0006774137469487306,0.0006899876907900164,0.9770267432338344,131.40398454638532,36.21878482778686,1.3784859877515094,0.020350493404992332,9.61
0.024134808600334304,0.0012553766908633272,0.0006774070261446699,0.0006900104823088703,0.9770190981505732,131.4011394294881,36.22162796160405,1.3784879855989751,0.020358107650108554,9.62
0.024132841916373594,0.0012553914587823522,0.0006774003054087878,0.0006900332742941906,0.9770114529656834,131.39829434081688,36.22447106752008,1.3784899831221042,0.02036572199583007,9.63
0.024130875557059173,0.0012554062271897442,0.0006773935847407494,0.0006900560667456861,0.9770038076791643,131.39544928037128,36.227314145534564,1.3784919803216096,0.020373336442158288,9.64
0.02412890952167744,0.0012554209960849317,0.0006773868641402195,0.0006900788596630651,0.9769961622910158,131.39260424815095,36.23015719564718,1.3784939771982032,0.02038095098909462,9.65
0.02412694385975724,0.0012554357655093203,0.0006773801436307711,0.0006901016530680984,0.9769885168011485,131.3897592441613,36.233000217902024,1.3784959737024434,0.02038856563664221,9.66
0.024124978658085907,0.001255450535535446,0.0006773734232537067,0.0006901244469989171,0.9769808712094052,131.386914268412,36.2358432123761,1.3784979697476947,0.02039618038480548,9.67
0.024123013790680017,0.0012554653060580735,0.0006773667029490811,0.0006901472414002226,0.9769732255160098,131.3840693208883,36.23868617895828,1.3784999654597199,0.02040379523358153,9.68
0.02412104925710048,0.0012554800770768605,0.00067735998271669,0.0006901700362718438,0.9769655797209617,131.38122440158995,36.24152911764843,1.3785019608389573,0.020411410182971792,9.69
0.02411908505690819,0.0012554948485914647,0.0006773532625563288,0.0006901928316136096,0.9769579338242598,131.37837951051654,36.24437202844646,1.3785039558858456,0.020419025232977686,9.7
0.024117121189664054,0.0012555096206015436,0.0006773465424677932,0.0006902156274253494,0.9769502878259034,131.3755346476678,36.247214911352245,1.3785059506008233,0.020426640383600633,9.71
0.02411515765492897,0.0012555243931067549,0.0006773398224508787,0.0006902384237068923,0.9769426417258923,131.37268981304334,36.25005776636568,1.3785079449843278,0.02043425563484206,9.72
0.024113194452263845,0.001255539166106756,0.0006773331025053806,0.0006902612204580673,0.9769349955242251,131.36984500664295,36.252900593486636,1.3785099390367987,0.020441870986703387,9.73
0.024111231581229582,0.0012555539396012047,0.0006773263826310948,0.0006902840176787034,0.9769273492209016,131.36700022846617,36.255743392715026,1.378511932758674,0.020449486439186038,9.74
0.024109269041387073,0.0012555687135897588,0.0006773196628278166,0.0006903068153686299,0.9769197028159212,131.3641554785127,36.258586164050726,1.3785139261503916,0.02045710199229144,9.75
0.024107306832297233,0.0012555834880720756,0.0006773129430953416,0.0006903296135276761,0.9769120563092827,131.36131075678233,36.261428907493624,1.3785159192123904,0.020464717646021004,9.76
0.024105344953520954,0.0012555982630478128,0.0006773062234334654,0.0006903524121556706,0.9769044097009857,131.3584660632746,36.264271623043605,1.3785179119451085,0.02047233340037616,9.77
0.024103383404619143,0.001255613038516628,0.0006772995038419836,0.0006903752112524427,0.9768967629910293,131.3556213979892,36.26711431070056,1.3785199043489844,0.020479949255358343,9.78
0.024101422185152696,0.0012556278144781792,0.0006772927843206914,0.0006903980108178216,0.9768891161794132,131.3527767609259,36.26995697046439,1.3785218964244565,0.020487565210968953,9.79
0.024099461294682524,0.0012556425909321237,0.0006772860648693846,0.0006904208108516363,0.9768814692661362,131.34993215208425,36.27279960233497,1.3785238881719633,0.020495181267209436,9.8
0.024097500732769523,0.001255657367878119,0.0006772793454878588,0.000690443611353716,0.9768738222511979,131.34708757146402,36.275642206312185,1.3785258795919426,0.020502797424081197,9.81
0.024095540498974596,0.001255672145315823,0.0006772726261759095,0.0006904664123238897,0.9768661751345976,131.3442430190648,36.278484782395935,1.3785278706848334,0.020510413681585668,9.82
0.024093580592858647,0.001255686923244893,0.0006772659069333321,0.0006904892137619867,0.9768585279163343,131.34139849488633,36.2813273305861,1.378529861451074,0.020518030039724272,9.83
0.024091621013982576,0.001255701701664987,0.0006772591877599222,0.0006905120156678357,0.9768508805964077,131.33855399892823,36.28416985088258,1.3785318518911027,0.020525646498498428,9.84
0.024089661761907286,0.0012557164805757624,0.0006772524686554755,0.0006905348180412662,0.9768432331748168,131.33570953119022,36.28701234328524,1.3785338420053577,0.02053326305790956,9.85
0.024087702836193676,0.0012557312599768768,0.0006772457496197872,0.0006905576208821072,0.9768355856515609,131.33286509167198,36.289854807794,1.3785358317942775,0.020540879717959093,9.86
0.02408574423640265,0.0012557460398679881,0.0006772390306526532,0.0006905804241901876,0.9768279380266396,131.3300206803731,36.29269724440872,1.3785378212583006,0.02054849647864845,9.87
0.02408378596209511,0.0012557608202487535,0.0006772323117538688,0.0006906032279653368,0.9768202903000519,131.32717629729333,36.2955396531293,1.3785398103978652,0.020556113339979053,9.88
0.024081828012831957,0.001255775601118831,0.0006772255929232297,0.0006906260322073836,0.9768126424717971,131.32433194243234,36.29838203395564,1.3785417992134101,0.020563730301952323,9.89
0.024079870388174097,0.001255790382477878,0.0006772188741605312,0.0006906488369161574,0.9768049945418745,131.32148761578975,36.30122438688761,1.378543787705373,0.02057134736456969,9.9
0.024077913087682427,0.0012558051643255521,0.0006772121554655691,0.0006906716420914873,0.9767973465102836,131.3186433173653,36.30406671192511,1.3785457758741926,0.020578964527832568,9.91
0.02407595611091785,0.0012558199466615111,0.0006772054368381389,0.000690694447733202,0.9767896983770237,131.31579904715858,36.306909009068015,1.3785477637203074,0.020586581791742387,9.92
0.02407399945744127,0.0012558347294854126,0.000677198718278036,0.000690717253841131,0.9767820501420937,131.31295480516934,36.309751278316234,1.3785497512441558,0.020594199156300567,9.93
0.024072043126813592,0.001255849512796914,0.0006771919997850559,0.0006907400604151032,0.9767744018054932,131.31011059139723,36.31259351966964,1.3785517384461758,0.02060181662150853,9.94
0.02407008711859571,0.0012558642965956731,0.0006771852813589943,0.0006907628674549479,0.9767667533672214,131.30726640584192,36.31543573312812,1.3785537253268063,0.0206094341873677,9.95
